t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
8.875171006	7.0	0.0	1.0	58.0	11.0	0.0	54.0	2444.0	599.0
8.875262013	7.0	0.0	1.0	59.0	11.0	0.0	55.0	2444.0	598.0
8.875267744	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
8.876029468	7.0	0.0	0.0	60.0	11.0	0.0	56.0	2443.0	598.0
8.876592772	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
8.876594656	7.0	0.0	1.0	61.0	11.0	0.0	57.0	2444.0	596.0
8.87662108	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
8.877077211	7.0	0.0	1.0	61.0	11.0	0.0	57.0	2444.0	596.0
8.877088417	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
8.877316257	7.0	0.0	0.0	61.0	11.0	1.0	57.0	2444.0	596.0
8.877330828	7.0	0.0	0.0	61.0	11.0	0.0	57.0	2443.0	597.0
8.877882317	7.0	0.0	0.0	60.0	11.0	0.0	56.0	2443.0	598.0
8.877964277	7.0	0.0	0.0	59.0	11.0	0.0	55.0	2443.0	599.0
8.878045491	7.0	0.0	0.0	58.0	11.0	0.0	54.0	2443.0	600.0
8.878161589	7.0	0.0	0.0	58.0	12.0	0.0	53.0	2444.0	600.0
8.878983865	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
8.879085849	7.0	0.0	0.0	59.0	12.0	1.0	54.0	2445.0	598.0
8.879116876	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
8.880074794	7.0	0.0	0.0	58.0	12.0	0.0	53.0	2444.0	600.0
8.880291197	7.0	0.0	1.0	58.0	12.0	0.0	53.0	2445.0	599.0
8.880356158	7.0	0.0	0.0	58.0	12.0	0.0	53.0	2444.0	600.0
8.881111406	7.0	0.0	0.0	58.0	12.0	1.0	53.0	2445.0	599.0
8.881135535	7.0	0.0	0.0	58.0	12.0	0.0	53.0	2444.0	600.0
8.881256915	7.0	0.0	0.0	58.0	12.0	1.0	53.0	2445.0	599.0
8.881335814	7.0	0.0	0.0	58.0	12.0	0.0	53.0	2444.0	600.0
8.882081297	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
8.882122484	7.0	0.0	1.0	59.0	12.0	0.0	54.0	2445.0	598.0
8.882131513	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
8.882162144	7.0	0.0	0.0	59.0	12.0	1.0	54.0	2445.0	598.0
8.882215049	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
8.882602808	7.0	0.0	1.0	59.0	12.0	0.0	54.0	2445.0	598.0
8.882670189	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
8.883009778	7.0	0.0	0.0	59.0	12.0	1.0	54.0	2445.0	598.0
8.88301041	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
8.883808037	7.0	0.0	0.0	59.0	12.0	1.0	54.0	2445.0	598.0
8.88382981	7.0	0.0	0.0	59.0	12.0	0.0	54.0	2444.0	599.0
8.884272835	6.0	0.0	0.0	60.0	12.0	0.0	54.0	2443.0	599.0
8.884305299	6.0	0.0	0.0	60.0	12.0	1.0	54.0	2444.0	598.0
8.884313562	6.0	0.0	0.0	60.0	12.0	0.0	54.0	2443.0	599.0
8.884891557	6.0	0.0	0.0	60.0	13.0	0.0	53.0	2444.0	599.0
8.884963352	6.0	0.0	0.0	59.0	13.0	0.0	52.0	2444.0	600.0
8.885140482	6.0	0.0	0.0	58.0	13.0	0.0	51.0	2444.0	601.0
8.885283588	6.0	0.0	0.0	58.0	13.0	1.0	51.0	2445.0	600.0
8.885571183	6.0	0.0	0.0	58.0	13.0	0.0	51.0	2444.0	601.0
8.885944809	6.0	0.0	0.0	58.0	13.0	1.0	51.0	2445.0	600.0
8.88595336	6.0	0.0	0.0	58.0	13.0	0.0	51.0	2444.0	601.0
8.886150041	6.0	0.0	0.0	57.0	13.0	0.0	50.0	2444.0	602.0
8.886172005	6.0	0.0	0.0	57.0	13.0	1.0	50.0	2445.0	601.0
8.886226153	6.0	0.0	0.0	57.0	13.0	0.0	50.0	2444.0	602.0
8.887441831	6.0	0.0	1.0	57.0	13.0	0.0	50.0	2445.0	601.0
8.887635516	6.0	0.0	0.0	57.0	13.0	0.0	50.0	2444.0	602.0
8.889122839	6.0	0.0	0.0	57.0	13.0	1.0	50.0	2445.0	601.0
8.889320454	6.0	0.0	0.0	58.0	13.0	1.0	51.0	2445.0	600.0
8.889349923	6.0	0.0	0.0	59.0	13.0	1.0	52.0	2445.0	599.0
8.889367013	6.0	0.0	0.0	59.0	13.0	0.0	52.0	2444.0	600.0
8.889377243	6.0	0.0	0.0	59.0	13.0	1.0	52.0	2445.0	599.0
8.889421983	6.0	0.0	0.0	59.0	13.0	0.0	52.0	2444.0	600.0
8.889858495	6.0	0.0	0.0	60.0	13.0	0.0	53.0	2444.0	599.0
8.891079618	6.0	0.0	0.0	60.0	13.0	1.0	53.0	2445.0	598.0
8.891095265	6.0	0.0	0.0	60.0	13.0	0.0	53.0	2444.0	599.0
8.891249995	6.0	0.0	0.0	60.0	14.0	0.0	52.0	2445.0	599.0
8.891325437	6.0	0.0	0.0	60.0	13.0	0.0	53.0	2444.0	599.0
8.891798153	6.0	0.0	0.0	60.0	13.0	1.0	53.0	2445.0	598.0
8.891854952	6.0	0.0	0.0	60.0	13.0	0.0	53.0	2444.0	599.0
8.891968743	6.0	0.0	1.0	60.0	13.0	0.0	53.0	2445.0	598.0
8.892006157	6.0	0.0	0.0	60.0	13.0	0.0	53.0	2444.0	599.0
8.892637131	6.0	0.0	0.0	61.0	13.0	0.0	54.0	2444.0	598.0
8.893340051	6.0	0.0	0.0	62.0	13.0	0.0	55.0	2444.0	597.0
8.893413531	6.0	0.0	0.0	62.0	13.0	1.0	55.0	2445.0	596.0
8.893425824	6.0	0.0	0.0	62.0	13.0	0.0	55.0	2444.0	597.0
8.893607623	6.0	0.0	1.0	62.0	13.0	0.0	55.0	2445.0	596.0
8.893721703	6.0	0.0	0.0	62.0	13.0	0.0	55.0	2444.0	597.0
8.893724565	6.0	0.0	0.0	63.0	13.0	0.0	56.0	2444.0	596.0
8.894015434	6.0	0.0	0.0	62.0	13.0	0.0	55.0	2444.0	597.0
8.894062527	6.0	0.0	0.0	62.0	13.0	1.0	55.0	2445.0	596.0
8.894084973	6.0	0.0	0.0	62.0	13.0	0.0	55.0	2444.0	597.0
8.894711067	6.0	0.0	1.0	62.0	13.0	0.0	55.0	2445.0	596.0
8.894740514	6.0	0.0	0.0	62.0	13.0	0.0	55.0	2444.0	597.0
8.894983563	6.0	0.0	0.0	62.0	12.0	0.0	56.0	2443.0	597.0
8.895451396	6.0	0.0	0.0	62.0	12.0	1.0	56.0	2444.0	596.0
8.89557426	6.0	0.0	0.0	62.0	12.0	0.0	56.0	2443.0	597.0
8.89568402	6.0	0.0	1.0	62.0	12.0	0.0	56.0	2444.0	596.0
8.895727824	6.0	0.0	0.0	62.0	12.0	0.0	56.0	2443.0	597.0
8.896107841	6.0	0.0	1.0	62.0	12.0	0.0	56.0	2444.0	596.0
8.896153888	6.0	0.0	0.0	62.0	12.0	0.0	56.0	2443.0	597.0
8.896171288	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.896391537	6.0	0.0	0.0	63.0	12.0	1.0	57.0	2444.0	595.0
8.896408224	6.0	0.0	0.0	64.0	12.0	1.0	58.0	2444.0	594.0
8.896427843	6.0	0.0	0.0	64.0	12.0	0.0	58.0	2443.0	595.0
8.896558135	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.896652468	6.0	0.0	0.0	63.0	12.0	1.0	57.0	2444.0	595.0
8.896807734	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.897286228	6.0	0.0	1.0	63.0	12.0	0.0	57.0	2444.0	595.0
8.897322489	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.897467099	6.0	0.0	0.0	63.0	12.0	1.0	57.0	2444.0	595.0
8.8975458	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.897565828	6.0	0.0	0.0	62.0	12.0	0.0	56.0	2443.0	597.0
8.898644549	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.899267282	6.0	0.0	0.0	64.0	12.0	0.0	58.0	2443.0	595.0
8.899892719	6.0	0.0	1.0	64.0	12.0	0.0	58.0	2444.0	594.0
8.899892945	6.0	0.0	0.0	64.0	12.0	0.0	58.0	2443.0	595.0
8.900272628	6.0	0.0	1.0	64.0	12.0	0.0	58.0	2444.0	594.0
8.90032947	6.0	0.0	0.0	64.0	12.0	0.0	58.0	2443.0	595.0
8.900451096	6.0	0.0	1.0	64.0	12.0	0.0	58.0	2444.0	594.0
8.900503801	6.0	0.0	0.0	64.0	12.0	0.0	58.0	2443.0	595.0
8.900710134	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.900886345	6.0	0.0	0.0	64.0	12.0	0.0	58.0	2443.0	595.0
8.901007107	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.901354209	6.0	0.0	1.0	63.0	12.0	0.0	57.0	2444.0	595.0
8.901485666	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.90151282	6.0	0.0	0.0	64.0	12.0	0.0	58.0	2443.0	595.0
8.901643424	6.0	0.0	0.0	63.0	12.0	0.0	57.0	2443.0	596.0
8.902018536	6.0	0.0	0.0	62.0	12.0	0.0	56.0	2443.0	597.0
8.902481992	6.0	0.0	0.0	61.0	12.0	0.0	55.0	2443.0	598.0
8.903168389	6.0	0.0	0.0	60.0	12.0	0.0	54.0	2443.0	599.0
8.903182911	6.0	0.0	0.0	60.0	12.0	1.0	54.0	2444.0	598.0
8.903211935	6.0	0.0	0.0	60.0	12.0	0.0	54.0	2443.0	599.0
8.903589689	6.0	0.0	1.0	60.0	12.0	0.0	54.0	2444.0	598.0
8.903591773	6.0	0.0	0.0	60.0	12.0	0.0	54.0	2443.0	599.0
8.903959784	5.0	0.0	0.0	61.0	12.0	0.0	54.0	2442.0	599.0
8.904049682	5.0	0.0	0.0	62.0	12.0	0.0	55.0	2442.0	598.0
8.904810785	5.0	0.0	0.0	63.0	12.0	0.0	56.0	2442.0	597.0
8.90522786	5.0	0.0	0.0	62.0	12.0	0.0	55.0	2442.0	598.0
8.905484063	5.0	0.0	0.0	62.0	12.0	1.0	55.0	2443.0	597.0
8.905519989	5.0	0.0	0.0	62.0	12.0	0.0	55.0	2442.0	598.0
8.90555664	5.0	0.0	0.0	61.0	12.0	0.0	54.0	2442.0	599.0
8.905763829	5.0	0.0	0.0	61.0	12.0	1.0	54.0	2443.0	598.0
8.905832289	5.0	0.0	0.0	60.0	12.0	1.0	53.0	2443.0	599.0
8.905876007	5.0	0.0	0.0	60.0	12.0	0.0	53.0	2442.0	600.0
8.907023505	5.0	0.0	1.0	60.0	12.0	0.0	53.0	2443.0	599.0
8.907059521	5.0	0.0	0.0	60.0	12.0	0.0	53.0	2442.0	600.0
8.907161519	5.0	0.0	0.0	60.0	12.0	1.0	53.0	2443.0	599.0
8.907195773	5.0	0.0	0.0	60.0	12.0	0.0	53.0	2442.0	600.0
8.907365569	5.0	0.0	0.0	60.0	12.0	1.0	53.0	2443.0	599.0
8.907366631	5.0	0.0	1.0	60.0	12.0	1.0	53.0	2444.0	598.0
8.907383953	5.0	0.0	1.0	60.0	12.0	0.0	53.0	2443.0	599.0
8.907537091	5.0	0.0	0.0	60.0	12.0	0.0	53.0	2442.0	600.0
8.908177835	5.0	0.0	0.0	59.0	12.0	0.0	52.0	2442.0	601.0
8.908196194	5.0	0.0	0.0	60.0	12.0	0.0	53.0	2442.0	600.0
8.908629486	5.0	0.0	1.0	60.0	12.0	0.0	53.0	2443.0	599.0
8.908707328	5.0	0.0	0.0	60.0	12.0	0.0	53.0	2442.0	600.0
8.908798936	5.0	0.0	0.0	60.0	12.0	1.0	53.0	2443.0	599.0
8.908810907	5.0	0.0	0.0	60.0	12.0	0.0	53.0	2442.0	600.0
8.909464184	5.0	0.0	0.0	60.0	12.0	1.0	53.0	2443.0	599.0
8.909522207	5.0	0.0	0.0	61.0	12.0	1.0	54.0	2443.0	598.0
8.909533738	5.0	0.0	0.0	61.0	12.0	0.0	54.0	2442.0	599.0
8.909678453	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.909718461	5.0	0.0	0.0	61.0	11.0	1.0	55.0	2442.0	598.0
8.909750968	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.909777406	5.0	0.0	1.0	61.0	11.0	0.0	55.0	2442.0	598.0
8.909892952	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.910017155	5.0	0.0	0.0	61.0	11.0	1.0	55.0	2442.0	598.0
8.910038279	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.910556405	5.0	0.0	1.0	61.0	11.0	0.0	55.0	2442.0	598.0
8.910604853	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.91118227	5.0	0.0	0.0	60.0	11.0	0.0	54.0	2441.0	600.0
8.911380813	5.0	0.0	0.0	59.0	11.0	0.0	53.0	2441.0	601.0
8.911427255	5.0	0.0	0.0	60.0	11.0	0.0	54.0	2441.0	600.0
8.91195597	5.0	0.0	0.0	60.0	11.0	1.0	54.0	2442.0	599.0
8.911971007	5.0	0.0	0.0	60.0	11.0	0.0	54.0	2441.0	600.0
8.912303755	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.912860166	6.0	0.0	0.0	60.0	11.0	0.0	55.0	2442.0	599.0
8.913076856	6.0	0.0	1.0	60.0	11.0	0.0	55.0	2443.0	598.0
8.913177081	6.0	0.0	0.0	60.0	11.0	0.0	55.0	2442.0	599.0
8.913812782	6.0	0.0	0.0	61.0	11.0	0.0	56.0	2442.0	598.0
8.914297791	6.0	0.0	1.0	61.0	11.0	0.0	56.0	2443.0	597.0
8.914383072	6.0	0.0	2.0	61.0	11.0	0.0	56.0	2444.0	596.0
8.914398516	6.0	0.0	1.0	61.0	11.0	0.0	56.0	2443.0	597.0
8.914408121	6.0	0.0	0.0	61.0	11.0	0.0	56.0	2442.0	598.0
8.914520927	6.0	0.0	1.0	61.0	11.0	0.0	56.0	2443.0	597.0
8.914642202	6.0	0.0	0.0	61.0	11.0	0.0	56.0	2442.0	598.0
8.91467037	6.0	0.0	0.0	62.0	11.0	0.0	57.0	2442.0	597.0
8.915339782	6.0	0.0	0.0	62.0	11.0	1.0	57.0	2443.0	596.0
8.915367884	6.0	0.0	0.0	62.0	11.0	0.0	57.0	2442.0	597.0
8.915721086	6.0	0.0	0.0	61.0	11.0	0.0	56.0	2442.0	598.0
8.91617529	6.0	0.0	1.0	61.0	11.0	0.0	56.0	2443.0	597.0
8.916233907	6.0	0.0	0.0	61.0	11.0	0.0	56.0	2442.0	598.0
8.917147644	6.0	0.0	0.0	62.0	11.0	0.0	57.0	2442.0	597.0
8.917872929	6.0	0.0	1.0	62.0	11.0	0.0	57.0	2443.0	596.0
8.917969435	6.0	0.0	0.0	62.0	11.0	0.0	57.0	2442.0	597.0
8.918024265	5.0	0.0	0.0	63.0	11.0	0.0	57.0	2441.0	597.0
8.919432592	5.0	0.0	0.0	62.0	11.0	0.0	56.0	2441.0	598.0
8.919864075	5.0	0.0	0.0	63.0	11.0	0.0	57.0	2441.0	597.0
8.920179594	5.0	0.0	0.0	62.0	11.0	0.0	56.0	2441.0	598.0
8.920576669	5.0	0.0	1.0	62.0	11.0	0.0	56.0	2442.0	597.0
8.920585628	5.0	0.0	0.0	62.0	11.0	0.0	56.0	2441.0	598.0
8.920599954	5.0	0.0	0.0	62.0	11.0	1.0	56.0	2442.0	597.0
8.920626044	5.0	0.0	0.0	62.0	11.0	0.0	56.0	2441.0	598.0
8.920887431	5.0	0.0	1.0	62.0	11.0	0.0	56.0	2442.0	597.0
8.92094952	5.0	0.0	0.0	62.0	11.0	0.0	56.0	2441.0	598.0
8.921004962	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.921043705	5.0	0.0	1.0	61.0	11.0	0.0	55.0	2442.0	598.0
8.921071386	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.921863144	5.0	0.0	0.0	61.0	11.0	1.0	55.0	2442.0	598.0
8.921869234	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.921909714	5.0	0.0	0.0	61.0	11.0	1.0	55.0	2442.0	598.0
8.921955151	5.0	0.0	0.0	61.0	11.0	0.0	55.0	2441.0	599.0
8.922132623	5.0	0.0	0.0	60.0	11.0	0.0	54.0	2441.0	600.0
8.922437264	5.0	0.0	0.0	60.0	12.0	0.0	53.0	2442.0	600.0
8.922913026	5.0	0.0	0.0	61.0	12.0	0.0	54.0	2442.0	599.0
8.92296667	5.0	0.0	1.0	61.0	12.0	0.0	54.0	2443.0	598.0
8.92298039	5.0	0.0	0.0	61.0	12.0	0.0	54.0	2442.0	599.0
8.923275728	4.0	0.0	0.0	62.0	12.0	0.0	54.0	2441.0	599.0
8.923498185	4.0	0.0	1.0	62.0	12.0	0.0	54.0	2442.0	598.0
8.923530242	4.0	0.0	0.0	62.0	12.0	0.0	54.0	2441.0	599.0
8.923540944	4.0	0.0	0.0	62.0	12.0	1.0	54.0	2442.0	598.0
8.923545316	4.0	0.0	0.0	62.0	12.0	0.0	54.0	2441.0	599.0
8.923816938	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.923933267	4.0	0.0	1.0	61.0	12.0	0.0	53.0	2442.0	599.0
8.924028367	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.924954272	4.0	0.0	1.0	61.0	12.0	0.0	53.0	2442.0	599.0
8.925014309	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.925317796	4.0	0.0	0.0	61.0	12.0	1.0	53.0	2442.0	599.0
8.925417952	4.0	0.0	0.0	61.0	12.0	2.0	53.0	2443.0	598.0
8.925422775	4.0	0.0	0.0	61.0	12.0	1.0	53.0	2442.0	599.0
8.925425563	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.925571019	4.0	0.0	0.0	60.0	12.0	0.0	52.0	2441.0	601.0
8.926244787	4.0	0.0	0.0	59.0	12.0	0.0	51.0	2441.0	602.0
8.927145956	4.0	0.0	0.0	59.0	12.0	1.0	51.0	2442.0	601.0
8.927160034	4.0	0.0	0.0	59.0	12.0	0.0	51.0	2441.0	602.0
8.927694105	4.0	0.0	1.0	59.0	12.0	0.0	51.0	2442.0	601.0
8.927748738	4.0	0.0	0.0	59.0	12.0	0.0	51.0	2441.0	602.0
8.927779751	4.0	0.0	0.0	58.0	12.0	0.0	50.0	2441.0	603.0
8.927820165	4.0	0.0	0.0	58.0	12.0	1.0	50.0	2442.0	602.0
8.927849428	4.0	0.0	0.0	58.0	12.0	0.0	50.0	2441.0	603.0
8.927972723	4.0	0.0	0.0	57.0	12.0	0.0	49.0	2441.0	604.0
8.928193448	4.0	0.0	0.0	57.0	12.0	1.0	49.0	2442.0	603.0
8.928304611	4.0	0.0	0.0	57.0	12.0	0.0	49.0	2441.0	604.0
8.928713782	4.0	0.0	0.0	58.0	12.0	0.0	50.0	2441.0	603.0
8.929330764	4.0	0.0	0.0	59.0	12.0	0.0	51.0	2441.0	602.0
8.929984976	4.0	0.0	0.0	58.0	12.0	0.0	50.0	2441.0	603.0
8.930898406	4.0	0.0	0.0	59.0	12.0	0.0	51.0	2441.0	602.0
8.931090068	4.0	0.0	0.0	59.0	12.0	1.0	51.0	2442.0	601.0
8.931186149	4.0	0.0	0.0	59.0	12.0	2.0	51.0	2443.0	600.0
8.931218224	4.0	0.0	0.0	59.0	12.0	1.0	51.0	2442.0	601.0
8.931309476	4.0	0.0	0.0	59.0	12.0	0.0	51.0	2441.0	602.0
8.9323531	4.0	0.0	0.0	60.0	12.0	0.0	52.0	2441.0	601.0
8.932972068	4.0	0.0	0.0	60.0	12.0	1.0	52.0	2442.0	600.0
8.932980161	4.0	0.0	0.0	61.0	12.0	1.0	53.0	2442.0	599.0
8.933088306	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.934104362	4.0	0.0	1.0	61.0	12.0	0.0	53.0	2442.0	599.0
8.934205064	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.934265464	4.0	0.0	0.0	62.0	12.0	0.0	54.0	2441.0	599.0
8.934288469	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.934816477	4.0	0.0	1.0	61.0	12.0	0.0	53.0	2442.0	599.0
8.934839508	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.934869903	4.0	0.0	0.0	61.0	12.0	1.0	53.0	2442.0	599.0
8.934950412	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.935131859	4.0	0.0	0.0	62.0	12.0	0.0	54.0	2441.0	599.0
8.935144433	4.0	0.0	0.0	61.0	12.0	0.0	53.0	2441.0	600.0
8.935192341	4.0	0.0	0.0	62.0	12.0	0.0	54.0	2441.0	599.0
8.935677304	4.0	0.0	0.0	62.0	11.0	0.0	55.0	2440.0	599.0
8.935858691	4.0	0.0	0.0	62.0	10.0	0.0	56.0	2439.0	599.0
8.936545926	4.0	0.0	0.0	62.0	10.0	1.0	56.0	2440.0	598.0
8.936566759	4.0	0.0	0.0	62.0	10.0	0.0	56.0	2439.0	599.0
8.937399256	4.0	0.0	0.0	63.0	10.0	0.0	57.0	2439.0	598.0
8.939304738	4.0	0.0	0.0	64.0	10.0	0.0	58.0	2439.0	597.0
8.939540455	4.0	0.0	0.0	64.0	10.0	1.0	58.0	2440.0	596.0
8.939553734	4.0	0.0	0.0	64.0	10.0	0.0	58.0	2439.0	597.0
8.939612015	4.0	0.0	0.0	64.0	10.0	1.0	58.0	2440.0	596.0
8.939665807	4.0	0.0	0.0	64.0	10.0	0.0	58.0	2439.0	597.0
8.940272127	4.0	0.0	0.0	63.0	10.0	0.0	57.0	2439.0	598.0
8.940462211	4.0	0.0	0.0	64.0	10.0	0.0	58.0	2439.0	597.0
8.941298442	4.0	0.0	0.0	65.0	10.0	0.0	59.0	2439.0	596.0
8.94135655	5.0	0.0	0.0	64.0	10.0	0.0	59.0	2440.0	596.0
8.941400545	5.0	0.0	0.0	63.0	10.0	0.0	58.0	2440.0	597.0
8.941735936	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.942389718	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
8.942447379	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.942721351	5.0	0.0	1.0	62.0	10.0	0.0	57.0	2441.0	597.0
8.942754439	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.942950885	5.0	0.0	1.0	62.0	10.0	0.0	57.0	2441.0	597.0
8.942969423	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.943080535	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
8.943363872	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.943394331	5.0	0.0	1.0	62.0	10.0	0.0	57.0	2441.0	597.0
8.943429237	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.943604471	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
8.94372254	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.944137013	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
8.944219977	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.944438335	5.0	0.0	1.0	62.0	10.0	0.0	57.0	2441.0	597.0
8.944447121	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.944478364	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
8.944493306	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.944563735	5.0	0.0	0.0	62.0	10.0	1.0	57.0	2441.0	597.0
8.944587083	5.0	0.0	0.0	62.0	10.0	0.0	57.0	2440.0	598.0
8.944870644	5.0	0.0	0.0	61.0	10.0	0.0	56.0	2440.0	599.0
8.94500494	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
8.945067806	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
8.945460975	6.0	0.0	0.0	61.0	10.0	1.0	57.0	2442.0	597.0
8.945532231	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
8.945649242	6.0	0.0	1.0	61.0	10.0	0.0	57.0	2442.0	597.0
8.945661333	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
8.945806601	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
8.94725389	6.0	0.0	0.0	62.0	10.0	1.0	58.0	2442.0	596.0
8.947260244	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
8.947436874	6.0	0.0	0.0	62.0	10.0	1.0	58.0	2442.0	596.0
8.94745298	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
8.947687501	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
8.947920917	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
8.948319046	6.0	0.0	0.0	60.0	10.0	1.0	56.0	2442.0	598.0
8.948371725	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
8.948669045	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
8.948688125	6.0	0.0	0.0	62.0	10.0	0.0	58.0	2441.0	597.0
8.949113421	6.0	0.0	0.0	61.0	10.0	0.0	57.0	2441.0	598.0
8.94913447	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
8.949519208	6.0	0.0	1.0	60.0	10.0	0.0	56.0	2442.0	598.0
8.949522014	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
8.950156102	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
8.950227831	6.0	0.0	0.0	60.0	10.0	0.0	56.0	2441.0	599.0
8.950629794	6.0	0.0	0.0	59.0	10.0	0.0	55.0	2441.0	600.0
8.950653231	6.0	0.0	0.0	59.0	11.0	0.0	54.0	2442.0	600.0
8.951838189	6.0	0.0	1.0	59.0	11.0	0.0	54.0	2443.0	599.0
8.95185655	6.0	0.0	0.0	59.0	11.0	0.0	54.0	2442.0	600.0
8.951876181	6.0	0.0	0.0	58.0	11.0	0.0	53.0	2442.0	601.0
8.952078968	6.0	0.0	1.0	58.0	11.0	0.0	53.0	2443.0	600.0
8.952099968	6.0	0.0	1.0	57.0	11.0	0.0	52.0	2443.0	601.0
8.952125668	6.0	0.0	0.0	57.0	11.0	0.0	52.0	2442.0	602.0
8.952306139	6.0	0.0	0.0	57.0	11.0	1.0	52.0	2443.0	601.0
8.9523181	6.0	0.0	0.0	57.0	11.0	2.0	52.0	2444.0	600.0
8.952324895	6.0	0.0	0.0	57.0	11.0	1.0	52.0	2443.0	601.0
