t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
8.568509442	8.0	0.0	1.0	57.0	3.0	0.0	62.0	2437.0	599.0
8.568536771	8.0	0.0	0.0	57.0	3.0	0.0	62.0	2436.0	600.0
8.568835163	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
8.568911328	8.0	0.0	1.0	57.0	4.0	0.0	61.0	2438.0	599.0
8.569018266	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
8.569604949	8.0	0.0	1.0	57.0	4.0	0.0	61.0	2438.0	599.0
8.569631812	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
8.570070074	8.0	0.0	0.0	57.0	4.0	1.0	61.0	2438.0	599.0
8.570120273	8.0	0.0	0.0	57.0	4.0	2.0	61.0	2439.0	598.0
8.570163331	8.0	0.0	0.0	57.0	4.0	1.0	61.0	2438.0	599.0
8.570205739	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
8.570215284	8.0	0.0	0.0	57.0	4.0	1.0	61.0	2438.0	599.0
8.570226194	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
8.570244033	8.0	0.0	0.0	58.0	4.0	0.0	62.0	2437.0	599.0
8.570405199	8.0	0.0	1.0	58.0	4.0	0.0	62.0	2438.0	598.0
8.570414544	8.0	0.0	0.0	58.0	4.0	0.0	62.0	2437.0	599.0
8.570564227	7.0	0.0	0.0	59.0	4.0	0.0	62.0	2436.0	599.0
8.570637319	7.0	0.0	0.0	59.0	4.0	1.0	62.0	2437.0	598.0
8.570677463	7.0	0.0	0.0	59.0	4.0	0.0	62.0	2436.0	599.0
8.570954604	7.0	0.0	1.0	59.0	4.0	0.0	62.0	2437.0	598.0
8.570964487	7.0	0.0	0.0	59.0	4.0	0.0	62.0	2436.0	599.0
8.570977079	7.0	0.0	0.0	60.0	4.0	0.0	63.0	2436.0	598.0
8.571164895	7.0	0.0	0.0	59.0	4.0	0.0	62.0	2436.0	599.0
8.57132919	7.0	0.0	0.0	58.0	4.0	0.0	61.0	2436.0	600.0
8.571446817	7.0	0.0	0.0	57.0	4.0	0.0	60.0	2436.0	601.0
8.571556744	7.0	0.0	0.0	57.0	4.0	1.0	60.0	2437.0	600.0
8.571679499	7.0	0.0	0.0	57.0	4.0	0.0	60.0	2436.0	601.0
8.571795056	7.0	0.0	0.0	57.0	4.0	1.0	60.0	2437.0	600.0
8.571809448	7.0	0.0	0.0	57.0	4.0	0.0	60.0	2436.0	601.0
8.572086381	7.0	0.0	0.0	57.0	4.0	1.0	60.0	2437.0	600.0
8.572110695	7.0	0.0	0.0	57.0	4.0	0.0	60.0	2436.0	601.0
8.57303301	7.0	0.0	1.0	57.0	4.0	0.0	60.0	2437.0	600.0
8.573166808	7.0	0.0	0.0	57.0	4.0	0.0	60.0	2436.0	601.0
8.573180663	7.0	0.0	0.0	58.0	4.0	0.0	61.0	2436.0	600.0
8.573306581	7.0	0.0	0.0	59.0	4.0	0.0	62.0	2436.0	599.0
8.57386287	7.0	0.0	0.0	59.0	5.0	0.0	61.0	2437.0	599.0
8.57445621	7.0	0.0	1.0	59.0	5.0	0.0	61.0	2438.0	598.0
8.574547275	7.0	0.0	0.0	59.0	5.0	0.0	61.0	2437.0	599.0
8.575466127	7.0	0.0	1.0	59.0	5.0	0.0	61.0	2438.0	598.0
8.575470178	7.0	0.0	0.0	59.0	5.0	0.0	61.0	2437.0	599.0
8.575902836	7.0	0.0	1.0	59.0	5.0	0.0	61.0	2438.0	598.0
8.575941651	7.0	0.0	0.0	59.0	5.0	0.0	61.0	2437.0	599.0
8.575968066	8.0	0.0	0.0	58.0	5.0	0.0	61.0	2438.0	599.0
8.577168086	8.0	0.0	0.0	58.0	5.0	1.0	61.0	2439.0	598.0
8.577258229	8.0	0.0	0.0	58.0	5.0	0.0	61.0	2438.0	599.0
8.577405442	8.0	0.0	0.0	59.0	5.0	0.0	62.0	2438.0	598.0
8.577406161	8.0	0.0	0.0	59.0	5.0	1.0	62.0	2439.0	597.0
8.577427198	8.0	0.0	0.0	60.0	5.0	1.0	63.0	2439.0	596.0
8.577484027	8.0	0.0	1.0	60.0	5.0	1.0	63.0	2440.0	595.0
8.57748554	8.0	0.0	1.0	60.0	5.0	0.0	63.0	2439.0	596.0
8.57751293	8.0	0.0	0.0	60.0	5.0	0.0	63.0	2438.0	597.0
8.577528509	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
8.578000118	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
8.578011807	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
8.578085765	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
8.57824101	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
8.578444434	8.0	0.0	1.0	60.0	6.0	0.0	62.0	2440.0	596.0
8.57845004	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
8.578883364	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
8.578999375	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
8.579134591	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
8.579192974	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
8.580706061	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
8.580823506	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
8.580826445	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
8.581233831	8.0	0.0	1.0	57.0	6.0	0.0	59.0	2440.0	599.0
8.581263662	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
8.581575615	8.0	0.0	1.0	57.0	6.0	0.0	59.0	2440.0	599.0
8.581628647	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
8.582354734	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
8.582363738	8.0	0.0	0.0	58.0	6.0	1.0	60.0	2440.0	598.0
8.582376215	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
8.582457248	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
8.582473436	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
8.58296832	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
8.582971357	8.0	0.0	2.0	58.0	6.0	0.0	60.0	2441.0	597.0
8.582998619	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
8.583023204	8.0	0.0	2.0	58.0	6.0	0.0	60.0	2441.0	597.0
8.583040727	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
8.583069981	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
8.583619463	8.0	0.0	1.0	58.0	6.0	0.0	60.0	2440.0	598.0
8.583625307	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
8.584697099	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
8.584754511	8.0	0.0	1.0	58.0	7.0	0.0	59.0	2441.0	598.0
8.58479372	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
8.585547341	8.0	0.0	0.0	59.0	7.0	0.0	60.0	2440.0	598.0
8.58566427	8.0	0.0	1.0	59.0	7.0	0.0	60.0	2441.0	597.0
8.585692701	8.0	0.0	1.0	58.0	7.0	0.0	59.0	2441.0	598.0
8.585733179	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
8.585781705	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
8.586344428	8.0	0.0	1.0	57.0	7.0	0.0	58.0	2441.0	599.0
8.586386142	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
8.586576219	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
8.586631679	8.0	0.0	0.0	56.0	7.0	1.0	57.0	2441.0	600.0
8.586672814	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
8.586686947	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
8.587156218	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
8.587171991	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
8.587547333	8.0	0.0	0.0	55.0	7.0	1.0	56.0	2441.0	601.0
8.587558708	8.0	0.0	0.0	55.0	7.0	0.0	56.0	2440.0	602.0
8.587648634	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
8.588107185	7.0	0.0	0.0	55.0	7.0	0.0	55.0	2439.0	603.0
8.588457545	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.588668615	6.0	0.0	1.0	56.0	7.0	0.0	55.0	2439.0	602.0
8.588677147	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.58903934	6.0	0.0	0.0	57.0	7.0	0.0	56.0	2438.0	602.0
8.589270911	6.0	0.0	1.0	57.0	7.0	0.0	56.0	2439.0	601.0
8.589285464	6.0	0.0	0.0	57.0	7.0	0.0	56.0	2438.0	602.0
8.589348081	6.0	0.0	0.0	57.0	7.0	1.0	56.0	2439.0	601.0
8.589382364	6.0	0.0	0.0	57.0	7.0	0.0	56.0	2438.0	602.0
8.589598819	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.589600881	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.589723078	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.58984802	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.589947426	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.590072703	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.590229516	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.590895555	6.0	0.0	0.0	57.0	7.0	0.0	56.0	2438.0	602.0
8.590903637	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.590968245	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.591032204	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.591107842	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.591275466	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.591293144	6.0	0.0	2.0	55.0	7.0	0.0	54.0	2440.0	602.0
8.591392407	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.591484191	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.591615327	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.591700385	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.592774486	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.592821394	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.594493955	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.59456138	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.594675955	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.594677281	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.594825754	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.594921259	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.595019708	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.595040797	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.5951754	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.595213697	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.595316483	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.59534862	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.595558583	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
8.595587441	6.0	0.0	1.0	55.0	8.0	0.0	53.0	2440.0	603.0
8.595611739	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
8.595675678	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
8.595677103	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
8.595690747	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
8.596606133	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
8.596638703	6.0	0.0	1.0	56.0	8.0	1.0	54.0	2441.0	601.0
8.596638998	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
8.596642223	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
8.597373518	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
8.597412528	6.0	0.0	1.0	56.0	7.0	0.0	55.0	2439.0	602.0
8.597433459	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.597464854	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.59747412	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.597610723	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.597712639	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.597756729	5.0	0.0	0.0	56.0	7.0	1.0	54.0	2438.0	603.0
8.597799897	5.0	0.0	0.0	55.0	7.0	1.0	53.0	2438.0	604.0
8.597824401	5.0	0.0	0.0	55.0	7.0	0.0	53.0	2437.0	605.0
8.597887345	5.0	0.0	1.0	55.0	7.0	0.0	53.0	2438.0	604.0
8.597896087	5.0	0.0	1.0	55.0	7.0	1.0	53.0	2439.0	603.0
8.59790363	5.0	0.0	0.0	55.0	7.0	1.0	53.0	2438.0	604.0
8.597938202	5.0	0.0	1.0	55.0	7.0	1.0	53.0	2439.0	603.0
8.59794547	5.0	0.0	1.0	55.0	7.0	0.0	53.0	2438.0	604.0
8.597968114	5.0	0.0	0.0	55.0	7.0	0.0	53.0	2437.0	605.0
8.598188913	5.0	0.0	1.0	55.0	7.0	0.0	53.0	2438.0	604.0
8.598237043	5.0	0.0	0.0	55.0	7.0	0.0	53.0	2437.0	605.0
8.598489959	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.599242913	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.599303169	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.599457612	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.599649008	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.599663456	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.599844048	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.599844734	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.600104582	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.600112105	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.600151232	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
8.600305814	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.6003149	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.600343162	6.0	0.0	1.0	56.0	7.0	0.0	55.0	2439.0	602.0
8.600353707	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.600457893	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.60064854	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
8.601255199	6.0	0.0	1.0	54.0	7.0	0.0	53.0	2439.0	604.0
8.6013742	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
8.60195393	6.0	0.0	0.0	53.0	7.0	0.0	52.0	2438.0	606.0
8.601957263	6.0	0.0	1.0	53.0	7.0	0.0	52.0	2439.0	605.0
8.601969543	6.0	0.0	0.0	53.0	7.0	0.0	52.0	2438.0	606.0
8.602550359	6.0	0.0	0.0	53.0	7.0	1.0	52.0	2439.0	605.0
8.602612576	6.0	0.0	0.0	53.0	7.0	0.0	52.0	2438.0	606.0
8.602929371	6.0	0.0	0.0	53.0	7.0	1.0	52.0	2439.0	605.0
8.602979384	6.0	0.0	0.0	53.0	7.0	0.0	52.0	2438.0	606.0
8.603350722	6.0	0.0	1.0	53.0	7.0	0.0	52.0	2439.0	605.0
8.60337267	6.0	0.0	1.0	54.0	7.0	0.0	53.0	2439.0	604.0
8.60344039	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
8.603753878	6.0	0.0	0.0	53.0	7.0	0.0	52.0	2438.0	606.0
8.603775038	5.0	0.0	0.0	54.0	7.0	0.0	52.0	2437.0	606.0
8.604069616	5.0	0.0	0.0	54.0	7.0	1.0	52.0	2438.0	605.0
8.604123454	5.0	0.0	0.0	54.0	7.0	0.0	52.0	2437.0	606.0
8.604504657	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.604554517	5.0	0.0	0.0	54.0	7.0	0.0	52.0	2437.0	606.0
8.604924855	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.605580282	5.0	0.0	1.0	53.0	7.0	0.0	51.0	2438.0	606.0
8.605587185	5.0	0.0	1.0	53.0	7.0	1.0	51.0	2439.0	605.0
8.605593379	5.0	0.0	0.0	53.0	7.0	1.0	51.0	2438.0	606.0
8.605593463	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.605770287	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
8.606232157	5.0	0.0	1.0	52.0	7.0	0.0	50.0	2438.0	607.0
8.606233809	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
8.606572824	5.0	0.0	1.0	52.0	7.0	0.0	50.0	2438.0	607.0
8.606607131	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
8.6077301	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
8.607763851	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
8.608449094	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
8.608551817	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
8.608651268	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
8.608716957	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
8.60873497	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
8.608769526	5.0	0.0	0.0	53.0	7.0	1.0	51.0	2438.0	606.0
8.608805409	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.608833255	5.0	0.0	1.0	53.0	7.0	0.0	51.0	2438.0	606.0
8.608884743	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.609254125	5.0	0.0	0.0	53.0	7.0	1.0	51.0	2438.0	606.0
8.609399387	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.610495945	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
8.610597662	5.0	0.0	0.0	52.0	7.0	1.0	50.0	2438.0	607.0
8.610649265	5.0	0.0	0.0	52.0	7.0	0.0	50.0	2437.0	608.0
8.611965493	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.612200399	5.0	0.0	1.0	53.0	7.0	0.0	51.0	2438.0	606.0
8.612224328	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.612968637	5.0	0.0	1.0	53.0	7.0	0.0	51.0	2438.0	606.0
8.612971299	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.613024496	5.0	0.0	0.0	53.0	7.0	1.0	51.0	2438.0	606.0
8.613176934	5.0	0.0	0.0	53.0	7.0	0.0	51.0	2437.0	607.0
8.613518068	5.0	0.0	0.0	54.0	7.0	0.0	52.0	2437.0	606.0
8.613557532	5.0	0.0	0.0	55.0	7.0	0.0	53.0	2437.0	605.0
8.61385894	5.0	0.0	0.0	55.0	7.0	1.0	53.0	2438.0	604.0
8.613866883	5.0	0.0	0.0	55.0	7.0	0.0	53.0	2437.0	605.0
8.614439892	5.0	0.0	0.0	54.0	7.0	0.0	52.0	2437.0	606.0
8.61447723	5.0	0.0	0.0	55.0	7.0	0.0	53.0	2437.0	605.0
8.614586129	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.615361954	5.0	0.0	0.0	56.0	7.0	1.0	54.0	2438.0	603.0
8.615505222	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.615700507	5.0	0.0	1.0	56.0	7.0	0.0	54.0	2438.0	603.0
8.615719608	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.615783694	5.0	0.0	0.0	56.0	7.0	1.0	54.0	2438.0	603.0
8.615813206	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.615991547	5.0	0.0	0.0	56.0	7.0	1.0	54.0	2438.0	603.0
8.616037841	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.616103658	5.0	0.0	0.0	56.0	7.0	1.0	54.0	2438.0	603.0
8.616119797	5.0	0.0	0.0	55.0	7.0	1.0	53.0	2438.0	604.0
8.616130459	5.0	0.0	0.0	55.0	7.0	0.0	53.0	2437.0	605.0
8.616444664	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.616923902	5.0	0.0	1.0	56.0	7.0	0.0	54.0	2438.0	603.0
8.616946594	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.617029474	5.0	0.0	0.0	56.0	7.0	1.0	54.0	2438.0	603.0
8.617045812	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.618258082	5.0	0.0	1.0	56.0	7.0	0.0	54.0	2438.0	603.0
8.618369601	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.618767311	5.0	0.0	0.0	56.0	7.0	1.0	54.0	2438.0	603.0
8.618788697	5.0	0.0	0.0	56.0	7.0	0.0	54.0	2437.0	604.0
8.61897914	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
8.619096953	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.620750036	5.0	0.0	0.0	58.0	7.0	1.0	56.0	2438.0	601.0
8.620856138	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.621009471	5.0	0.0	1.0	58.0	7.0	0.0	56.0	2438.0	601.0
8.621025905	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.621036461	5.0	0.0	1.0	58.0	7.0	0.0	56.0	2438.0	601.0
8.621098736	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.621237018	5.0	0.0	0.0	58.0	7.0	1.0	56.0	2438.0	601.0
8.621249469	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.621816657	5.0	0.0	0.0	58.0	7.0	1.0	56.0	2438.0	601.0
8.621925787	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.623416904	5.0	0.0	0.0	58.0	7.0	1.0	56.0	2438.0	601.0
8.62345686	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.623718618	5.0	0.0	1.0	58.0	7.0	0.0	56.0	2438.0	601.0
8.623875622	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.623968975	5.0	0.0	0.0	58.0	7.0	1.0	56.0	2438.0	601.0
8.623977254	5.0	0.0	0.0	58.0	7.0	0.0	56.0	2437.0	602.0
8.625253046	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
8.626040333	5.0	0.0	0.0	57.0	7.0	1.0	55.0	2438.0	602.0
8.626181668	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
8.626293262	5.0	0.0	0.0	57.0	7.0	1.0	55.0	2438.0	602.0
8.626374275	5.0	0.0	0.0	57.0	7.0	2.0	55.0	2439.0	601.0
8.626402901	5.0	0.0	0.0	57.0	7.0	1.0	55.0	2438.0	602.0
8.626437948	5.0	0.0	0.0	57.0	7.0	0.0	55.0	2437.0	603.0
8.626929259	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.626978166	6.0	0.0	1.0	56.0	7.0	0.0	55.0	2439.0	602.0
8.627006071	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.62721594	6.0	0.0	0.0	57.0	7.0	0.0	56.0	2438.0	602.0
8.627883446	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.629064486	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.629634071	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.629704972	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.630203098	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.630622034	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.630668011	6.0	0.0	0.0	55.0	7.0	1.0	54.0	2439.0	603.0
8.630804478	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.630825966	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
8.631827413	6.0	0.0	0.0	54.0	7.0	1.0	53.0	2439.0	604.0
8.631867351	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
8.632808908	6.0	0.0	0.0	54.0	7.0	1.0	53.0	2439.0	604.0
8.632900571	6.0	0.0	0.0	54.0	7.0	0.0	53.0	2438.0	605.0
8.633219568	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.633503456	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.633539943	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.633598963	6.0	0.0	1.0	55.0	7.0	0.0	54.0	2439.0	603.0
8.633611604	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
8.633890493	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.633953662	6.0	0.0	1.0	56.0	7.0	0.0	55.0	2439.0	602.0
8.633986916	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.634161656	6.0	0.0	1.0	56.0	7.0	0.0	55.0	2439.0	602.0
8.634177006	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.634266233	6.0	0.0	1.0	56.0	7.0	0.0	55.0	2439.0	602.0
8.63426838	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.634841165	6.0	0.0	1.0	56.0	7.0	0.0	55.0	2439.0	602.0
8.635074056	6.0	0.0	0.0	56.0	7.0	0.0	55.0	2438.0	603.0
8.635151129	6.0	0.0	0.0	55.0	7.0	0.0	54.0	2438.0	604.0
