t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
7.431979716	9.0	0.0	0.0	61.0	8.0	0.0	62.0	2442.0	595.0
7.432005063	9.0	0.0	1.0	61.0	8.0	0.0	62.0	2443.0	594.0
7.432023369	8.0	0.0	1.0	62.0	8.0	0.0	62.0	2442.0	594.0
7.432092172	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
7.432144837	8.0	0.0	1.0	62.0	8.0	0.0	62.0	2442.0	594.0
7.432153791	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
7.432175351	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
7.43247386	8.0	0.0	0.0	63.0	8.0	1.0	63.0	2442.0	593.0
7.432487063	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
7.433800671	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
7.433997906	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
7.434010862	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
7.434641585	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
7.435030978	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
7.435250567	8.0	0.0	0.0	60.0	8.0	1.0	60.0	2442.0	596.0
7.43527862	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
7.435326307	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
7.435811229	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
7.436012523	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
7.436189229	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
7.437561105	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
7.43823191	9.0	0.0	0.0	59.0	9.0	0.0	59.0	2443.0	597.0
7.438625632	9.0	0.0	0.0	59.0	9.0	1.0	59.0	2444.0	596.0
7.438723711	9.0	0.0	0.0	58.0	9.0	1.0	58.0	2444.0	597.0
7.438780274	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
7.439425363	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
7.439586751	9.0	0.0	0.0	58.0	9.0	0.0	58.0	2443.0	598.0
7.440049728	9.0	0.0	1.0	58.0	9.0	0.0	58.0	2444.0	597.0
7.440218924	9.0	0.0	1.0	58.0	10.0	0.0	57.0	2445.0	597.0
7.440341216	9.0	0.0	0.0	58.0	10.0	0.0	57.0	2444.0	598.0
7.440359716	9.0	0.0	0.0	57.0	10.0	0.0	56.0	2444.0	599.0
7.440360049	9.0	0.0	0.0	57.0	10.0	1.0	56.0	2445.0	598.0
7.440382704	9.0	0.0	0.0	57.0	10.0	0.0	56.0	2444.0	599.0
7.440419721	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
7.440545196	9.0	0.0	0.0	56.0	10.0	1.0	55.0	2445.0	599.0
7.44066964	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
7.441039793	9.0	0.0	0.0	56.0	10.0	1.0	55.0	2445.0	599.0
7.441159632	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
7.441682517	9.0	0.0	0.0	55.0	10.0	0.0	54.0	2444.0	601.0
7.441730803	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
7.442242619	9.0	0.0	0.0	56.0	10.0	1.0	55.0	2445.0	599.0
7.442356097	9.0	0.0	0.0	56.0	10.0	0.0	55.0	2444.0	600.0
7.442436062	8.0	0.0	0.0	57.0	10.0	0.0	55.0	2443.0	600.0
7.44295025	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
7.443309303	8.0	0.0	0.0	57.0	9.0	1.0	56.0	2443.0	599.0
7.443376195	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
7.4434506	8.0	0.0	1.0	57.0	9.0	0.0	56.0	2443.0	599.0
7.443543585	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
7.443680674	8.0	0.0	0.0	57.0	9.0	1.0	56.0	2443.0	599.0
7.443689495	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
7.44371322	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
7.445211552	8.0	0.0	1.0	56.0	9.0	0.0	55.0	2443.0	600.0
7.44521284	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
7.445458454	8.0	0.0	1.0	56.0	9.0	0.0	55.0	2443.0	600.0
7.445479354	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
7.445868472	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
7.446524385	8.0	0.0	1.0	57.0	9.0	0.0	56.0	2443.0	599.0
7.446561718	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
7.446714442	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
7.447662462	8.0	0.0	0.0	57.0	9.0	0.0	56.0	2442.0	600.0
7.448003303	8.0	0.0	0.0	56.0	9.0	0.0	55.0	2442.0	601.0
7.448070738	8.0	0.0	0.0	55.0	9.0	0.0	54.0	2442.0	602.0
7.448093294	7.0	0.0	0.0	56.0	9.0	0.0	54.0	2441.0	602.0
7.448416596	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.449514305	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.449670483	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.450263732	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
7.450641046	6.0	0.0	1.0	54.0	9.0	0.0	51.0	2441.0	604.0
7.450654547	6.0	0.0	0.0	54.0	9.0	0.0	51.0	2440.0	605.0
7.451680524	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.452146112	6.0	0.0	1.0	55.0	9.0	0.0	52.0	2441.0	603.0
7.452154903	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.452401792	6.0	0.0	0.0	55.0	9.0	1.0	52.0	2441.0	603.0
7.452480413	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.452837905	6.0	0.0	0.0	55.0	9.0	1.0	52.0	2441.0	603.0
7.452910324	6.0	0.0	0.0	56.0	9.0	1.0	53.0	2441.0	602.0
7.452924746	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.453342202	6.0	0.0	1.0	56.0	9.0	0.0	53.0	2441.0	602.0
7.453395156	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.453509155	6.0	0.0	0.0	56.0	9.0	1.0	53.0	2441.0	602.0
7.453548008	6.0	0.0	0.0	55.0	9.0	1.0	52.0	2441.0	603.0
7.453668665	6.0	0.0	0.0	55.0	9.0	0.0	52.0	2440.0	604.0
7.453845699	6.0	0.0	0.0	56.0	9.0	0.0	53.0	2440.0	603.0
7.453982451	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.454099958	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.455900005	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.456435721	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.457347206	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.458221068	6.0	0.0	0.0	57.0	9.0	1.0	54.0	2441.0	601.0
7.4582391	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.458598655	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.459242456	6.0	0.0	0.0	57.0	9.0	0.0	54.0	2440.0	602.0
7.460048741	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.460398214	6.0	0.0	1.0	58.0	9.0	0.0	55.0	2441.0	600.0
7.460431234	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.460855905	6.0	0.0	0.0	58.0	9.0	1.0	55.0	2441.0	600.0
7.460872099	6.0	0.0	0.0	58.0	9.0	0.0	55.0	2440.0	601.0
7.461752599	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
7.461916627	6.0	0.0	1.0	58.0	8.0	0.0	56.0	2440.0	600.0
7.461996755	6.0	0.0	0.0	58.0	8.0	0.0	56.0	2439.0	601.0
7.462248322	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.46246644	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.462496556	6.0	0.0	0.0	55.0	8.0	0.0	53.0	2439.0	604.0
7.462916891	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.463076468	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
7.463077606	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.463636844	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.464295671	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.464770819	6.0	0.0	0.0	56.0	8.0	1.0	54.0	2440.0	602.0
7.464882709	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.465865998	6.0	0.0	1.0	56.0	8.0	0.0	54.0	2440.0	602.0
7.466067399	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.466174526	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.466785622	6.0	0.0	0.0	56.0	8.0	0.0	54.0	2439.0	603.0
7.467391393	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.467873716	6.0	0.0	1.0	57.0	8.0	0.0	55.0	2440.0	601.0
7.467941237	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.468405913	6.0	0.0	1.0	57.0	8.0	0.0	55.0	2440.0	601.0
7.468429918	6.0	0.0	0.0	57.0	8.0	0.0	55.0	2439.0	602.0
7.468679004	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
7.469393996	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
7.469578355	7.0	0.0	1.0	55.0	8.0	0.0	54.0	2441.0	602.0
7.469736058	7.0	0.0	0.0	55.0	8.0	0.0	54.0	2440.0	603.0
7.469895503	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
7.470148989	7.0	0.0	0.0	56.0	8.0	1.0	55.0	2441.0	601.0
7.470163784	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
7.470371184	7.0	0.0	0.0	56.0	8.0	1.0	55.0	2441.0	601.0
7.47044773	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
7.470820812	7.0	0.0	1.0	56.0	8.0	0.0	55.0	2441.0	601.0
7.471047915	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
7.471358398	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
7.471387772	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
7.471492846	7.0	0.0	0.0	58.0	8.0	1.0	57.0	2441.0	599.0
7.471510481	7.0	0.0	0.0	58.0	8.0	2.0	57.0	2442.0	598.0
7.471540428	7.0	0.0	1.0	58.0	8.0	2.0	57.0	2443.0	597.0
7.471607738	8.0	0.0	1.0	57.0	8.0	2.0	57.0	2444.0	597.0
7.471658299	8.0	0.0	1.0	57.0	8.0	1.0	57.0	2443.0	598.0
7.471713162	8.0	0.0	1.0	57.0	8.0	0.0	57.0	2442.0	599.0
7.471814826	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
7.471869808	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.472451732	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
7.473307776	8.0	0.0	0.0	57.0	8.0	1.0	57.0	2442.0	599.0
7.473358677	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
7.47337283	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.473869309	8.0	0.0	0.0	56.0	8.0	1.0	56.0	2442.0	600.0
7.47388921	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.473984941	8.0	0.0	0.0	56.0	8.0	1.0	56.0	2442.0	600.0
7.473989761	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.474142214	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
7.474433641	8.0	0.0	1.0	55.0	8.0	0.0	55.0	2442.0	601.0
7.474481501	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
7.47555441	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.475677091	8.0	0.0	0.0	56.0	8.0	1.0	56.0	2442.0	600.0
7.475707073	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.475708598	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
7.475871133	8.0	0.0	0.0	55.0	8.0	1.0	55.0	2442.0	601.0
7.475888961	8.0	0.0	1.0	55.0	8.0	1.0	55.0	2443.0	600.0
7.475915724	8.0	0.0	1.0	55.0	8.0	0.0	55.0	2442.0	601.0
7.475935497	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
7.47628218	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.476317155	8.0	0.0	0.0	56.0	8.0	1.0	56.0	2442.0	600.0
7.476347826	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.476515032	8.0	0.0	1.0	56.0	8.0	0.0	56.0	2442.0	600.0
7.476529422	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.476759751	8.0	0.0	1.0	56.0	8.0	0.0	56.0	2442.0	600.0
7.47679081	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
7.477215884	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
7.4772356	8.0	0.0	0.0	56.0	7.0	1.0	57.0	2441.0	600.0
7.477251252	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
7.478101715	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
7.478544969	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
7.478590701	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
7.478797135	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
7.478826173	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
7.479029535	8.0	0.0	0.0	57.0	7.0	1.0	58.0	2441.0	599.0
7.479061758	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
7.480359734	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
7.480762075	8.0	0.0	1.0	56.0	7.0	0.0	57.0	2441.0	600.0
7.48093847	8.0	0.0	0.0	56.0	7.0	0.0	57.0	2440.0	601.0
7.481194923	8.0	0.0	0.0	57.0	7.0	0.0	58.0	2440.0	600.0
7.481412246	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
7.481412557	8.0	0.0	0.0	59.0	7.0	0.0	60.0	2440.0	598.0
7.481536518	8.0	0.0	0.0	59.0	7.0	1.0	60.0	2441.0	597.0
7.481548487	8.0	0.0	0.0	59.0	7.0	0.0	60.0	2440.0	598.0
7.481594237	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
7.481660789	8.0	0.0	1.0	58.0	7.0	0.0	59.0	2441.0	598.0
7.48171359	8.0	0.0	0.0	58.0	7.0	0.0	59.0	2440.0	599.0
7.481775562	8.0	0.0	0.0	59.0	7.0	0.0	60.0	2440.0	598.0
7.481893578	8.0	0.0	0.0	60.0	7.0	0.0	61.0	2440.0	597.0
7.482563389	8.0	0.0	1.0	60.0	7.0	0.0	61.0	2441.0	596.0
7.482586504	8.0	0.0	0.0	60.0	7.0	0.0	61.0	2440.0	597.0
7.482620913	8.0	0.0	0.0	60.0	7.0	1.0	61.0	2441.0	596.0
7.482627285	8.0	0.0	0.0	60.0	7.0	0.0	61.0	2440.0	597.0
7.483053381	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
7.483151584	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
7.483247424	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
7.483640146	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
7.484008037	8.0	0.0	1.0	59.0	6.0	0.0	61.0	2440.0	597.0
7.484080024	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
7.48504027	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
7.485201123	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
7.485273967	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
7.485892245	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
7.486213215	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
7.487974796	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
7.488004688	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
7.488690539	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
7.488936545	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.489636042	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
7.489646811	8.0	0.0	2.0	62.0	6.0	0.0	64.0	2441.0	593.0
7.489650445	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
7.489690684	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.489794694	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.490116824	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.491384222	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
7.491432774	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.491593323	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
7.49166015	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.49202522	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
7.492025578	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.492496403	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
7.49253026	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.492566266	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
7.492604901	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.493851659	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
7.493962177	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.494530425	8.0	0.0	1.0	62.0	6.0	0.0	64.0	2440.0	594.0
7.494547059	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.494648921	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
7.494663931	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.494906934	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.49503678	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
7.495062214	8.0	0.0	0.0	63.0	6.0	2.0	65.0	2441.0	592.0
7.495108995	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
7.495138559	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.495686089	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
7.495854025	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.496016835	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
7.496017292	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.496096778	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.496109504	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.496121782	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.496176605	8.0	0.0	1.0	63.0	6.0	1.0	65.0	2441.0	592.0
7.496212962	8.0	0.0	1.0	63.0	6.0	2.0	65.0	2442.0	591.0
7.496218286	8.0	0.0	1.0	63.0	6.0	1.0	65.0	2441.0	592.0
7.496223968	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.496224245	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.496299677	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.496338142	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.496479574	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.497035865	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
7.497519445	8.0	0.0	1.0	65.0	6.0	0.0	67.0	2440.0	591.0
7.497569513	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
7.498927348	8.0	0.0	0.0	65.0	6.0	1.0	67.0	2440.0	591.0
7.498935456	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
7.498973779	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.499202976	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.499252403	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.499337149	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.499459402	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.49948499	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.499558366	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
7.499574831	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
7.499597245	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.500228166	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.500667866	9.0	0.0	0.0	62.0	6.0	0.0	65.0	2440.0	594.0
7.500883662	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.500895456	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.501599366	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
7.50185412	8.0	0.0	1.0	61.0	6.0	0.0	63.0	2440.0	595.0
7.501854286	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
7.501973921	8.0	0.0	1.0	61.0	6.0	0.0	63.0	2440.0	595.0
7.502003921	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
7.502076735	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.50306507	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.503818202	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.503828295	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.503875894	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
7.504119916	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.504343227	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.504390876	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.504685169	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.504701065	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.506069292	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.506141228	8.0	0.0	2.0	63.0	6.0	0.0	65.0	2441.0	592.0
7.506152815	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
7.506175084	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.506276626	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
7.506297057	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
7.506690756	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.507211608	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
7.507244294	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.507556292	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
7.50758928	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.508165343	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
7.508460649	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.508958331	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
7.509132159	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.509618579	8.0	0.0	1.0	64.0	6.0	0.0	66.0	2440.0	592.0
7.509631302	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.510406374	8.0	0.0	1.0	64.0	6.0	0.0	66.0	2440.0	592.0
7.510444746	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
7.510620505	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
7.510917301	8.0	0.0	0.0	65.0	6.0	1.0	67.0	2440.0	591.0
7.510933531	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
7.510938207	8.0	0.0	0.0	66.0	6.0	0.0	68.0	2439.0	591.0
7.511073902	8.0	0.0	1.0	66.0	6.0	0.0	68.0	2440.0	590.0
7.511160678	8.0	0.0	0.0	66.0	6.0	0.0	68.0	2439.0	591.0
7.512075136	8.0	0.0	0.0	66.0	6.0	1.0	68.0	2440.0	590.0
7.512090174	8.0	0.0	0.0	66.0	6.0	0.0	68.0	2439.0	591.0
7.512388746	7.0	0.0	0.0	67.0	6.0	0.0	68.0	2438.0	591.0
7.512539791	6.0	0.0	0.0	68.0	6.0	0.0	68.0	2437.0	591.0
7.512554689	6.0	0.0	0.0	67.0	6.0	0.0	67.0	2437.0	592.0
7.51265353	6.0	0.0	0.0	68.0	6.0	0.0	68.0	2437.0	591.0
7.5126876	6.0	0.0	0.0	67.0	6.0	0.0	67.0	2437.0	592.0
7.513512807	6.0	0.0	1.0	67.0	6.0	0.0	67.0	2438.0	591.0
7.513607552	6.0	0.0	0.0	67.0	6.0	0.0	67.0	2437.0	592.0
7.51366295	6.0	0.0	0.0	67.0	6.0	1.0	67.0	2438.0	591.0
7.513706069	6.0	0.0	0.0	67.0	6.0	0.0	67.0	2437.0	592.0
7.513863764	6.0	0.0	0.0	67.0	6.0	1.0	67.0	2438.0	591.0
7.513892134	6.0	0.0	0.0	67.0	6.0	0.0	67.0	2437.0	592.0
7.51546195	6.0	0.0	0.0	66.0	6.0	0.0	66.0	2437.0	593.0
