t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
2.621307774	8.0	0.0	0.0	64.0	9.0	0.0	63.0	2442.0	593.0
2.621538124	9.0	0.0	0.0	63.0	9.0	0.0	63.0	2443.0	593.0
2.621861428	9.0	0.0	0.0	63.0	8.0	0.0	64.0	2442.0	593.0
2.62219114	9.0	0.0	0.0	64.0	8.0	0.0	65.0	2442.0	592.0
2.622351722	9.0	0.0	0.0	63.0	8.0	0.0	64.0	2442.0	593.0
2.623748451	9.0	0.0	0.0	64.0	8.0	0.0	65.0	2442.0	592.0
2.623836326	9.0	0.0	0.0	65.0	8.0	0.0	66.0	2442.0	591.0
2.623897697	10.0	0.0	0.0	64.0	8.0	0.0	66.0	2443.0	591.0
2.624286819	10.0	0.0	0.0	63.0	8.0	0.0	65.0	2443.0	592.0
2.624336464	10.0	0.0	0.0	64.0	8.0	0.0	66.0	2443.0	591.0
2.624896652	10.0	0.0	1.0	64.0	8.0	0.0	66.0	2444.0	590.0
2.62496762	10.0	0.0	1.0	65.0	8.0	0.0	67.0	2444.0	589.0
2.625005571	10.0	0.0	0.0	65.0	8.0	0.0	67.0	2443.0	590.0
2.625437574	10.0	0.0	0.0	65.0	9.0	0.0	66.0	2444.0	590.0
2.62614557	10.0	0.0	0.0	66.0	9.0	0.0	67.0	2444.0	589.0
2.626275604	10.0	0.0	0.0	66.0	9.0	1.0	67.0	2445.0	588.0
2.626431074	10.0	0.0	0.0	66.0	9.0	0.0	67.0	2444.0	589.0
2.62711639	10.0	0.0	0.0	67.0	9.0	0.0	68.0	2444.0	588.0
2.627214378	10.0	0.0	0.0	66.0	9.0	0.0	67.0	2444.0	589.0
2.62756337	10.0	0.0	0.0	66.0	9.0	1.0	67.0	2445.0	588.0
2.627697814	10.0	0.0	0.0	66.0	9.0	0.0	67.0	2444.0	589.0
2.627821535	10.0	0.0	0.0	65.0	9.0	0.0	66.0	2444.0	590.0
2.627986113	10.0	0.0	0.0	66.0	9.0	0.0	67.0	2444.0	589.0
2.628107089	10.0	0.0	0.0	66.0	9.0	1.0	67.0	2445.0	588.0
2.628110958	10.0	0.0	0.0	66.0	9.0	0.0	67.0	2444.0	589.0
2.628115104	10.0	0.0	0.0	66.0	10.0	0.0	66.0	2445.0	589.0
2.628412166	10.0	0.0	0.0	66.0	10.0	1.0	66.0	2446.0	588.0
2.628488369	10.0	0.0	0.0	66.0	10.0	0.0	66.0	2445.0	589.0
2.628554791	10.0	0.0	0.0	65.0	10.0	0.0	65.0	2445.0	590.0
2.628693096	10.0	0.0	1.0	65.0	10.0	0.0	65.0	2446.0	589.0
2.628701916	10.0	0.0	0.0	65.0	10.0	0.0	65.0	2445.0	590.0
2.628797582	9.0	0.0	0.0	66.0	10.0	0.0	65.0	2444.0	590.0
2.628949574	9.0	0.0	0.0	67.0	10.0	0.0	66.0	2444.0	589.0
2.630906154	9.0	0.0	1.0	67.0	10.0	0.0	66.0	2445.0	588.0
2.630913912	9.0	0.0	0.0	67.0	10.0	0.0	66.0	2444.0	589.0
2.630916614	9.0	0.0	0.0	67.0	10.0	1.0	66.0	2445.0	588.0
2.630928094	9.0	0.0	0.0	67.0	10.0	0.0	66.0	2444.0	589.0
2.630966216	9.0	0.0	1.0	67.0	10.0	0.0	66.0	2445.0	588.0
2.631114942	9.0	0.0	0.0	67.0	10.0	0.0	66.0	2444.0	589.0
2.631326341	9.0	0.0	1.0	67.0	10.0	0.0	66.0	2445.0	588.0
2.631357985	9.0	0.0	0.0	67.0	10.0	0.0	66.0	2444.0	589.0
2.631677433	9.0	0.0	0.0	66.0	10.0	0.0	65.0	2444.0	590.0
2.632181936	9.0	0.0	0.0	65.0	10.0	0.0	64.0	2444.0	591.0
2.632372743	9.0	0.0	0.0	66.0	10.0	0.0	65.0	2444.0	590.0
2.632652938	9.0	0.0	0.0	66.0	10.0	1.0	65.0	2445.0	589.0
2.632657795	9.0	0.0	0.0	66.0	10.0	0.0	65.0	2444.0	590.0
2.633033167	9.0	0.0	0.0	65.0	10.0	0.0	64.0	2444.0	591.0
2.633292434	9.0	0.0	0.0	64.0	10.0	0.0	63.0	2444.0	592.0
2.633818505	9.0	0.0	0.0	64.0	10.0	1.0	63.0	2445.0	591.0
2.633962998	9.0	0.0	0.0	64.0	10.0	0.0	63.0	2444.0	592.0
2.633996179	9.0	0.0	0.0	63.0	10.0	0.0	62.0	2444.0	593.0
2.634158694	9.0	0.0	0.0	64.0	10.0	0.0	63.0	2444.0	592.0
2.634496566	9.0	0.0	0.0	64.0	10.0	1.0	63.0	2445.0	591.0
2.634543746	9.0	0.0	0.0	64.0	10.0	0.0	63.0	2444.0	592.0
2.634550288	9.0	0.0	0.0	64.0	10.0	1.0	63.0	2445.0	591.0
2.634557288	9.0	0.0	0.0	64.0	10.0	0.0	63.0	2444.0	592.0
2.634903716	8.0	0.0	0.0	65.0	10.0	0.0	63.0	2443.0	592.0
2.635019676	8.0	0.0	0.0	66.0	10.0	0.0	64.0	2443.0	591.0
2.635510405	8.0	0.0	0.0	65.0	10.0	0.0	63.0	2443.0	592.0
2.63570984	8.0	0.0	0.0	66.0	10.0	0.0	64.0	2443.0	591.0
2.63595283	8.0	0.0	0.0	66.0	10.0	1.0	64.0	2444.0	590.0
2.636036483	8.0	0.0	0.0	66.0	10.0	0.0	64.0	2443.0	591.0
2.636064095	8.0	0.0	0.0	66.0	10.0	1.0	64.0	2444.0	590.0
2.63607033	8.0	0.0	0.0	66.0	10.0	0.0	64.0	2443.0	591.0
2.636135488	8.0	0.0	0.0	66.0	10.0	1.0	64.0	2444.0	590.0
2.636280576	8.0	0.0	0.0	66.0	10.0	0.0	64.0	2443.0	591.0
2.636396847	8.0	0.0	0.0	66.0	10.0	1.0	64.0	2444.0	590.0
2.636600655	8.0	0.0	0.0	66.0	10.0	0.0	64.0	2443.0	591.0
2.63779956	8.0	0.0	0.0	67.0	10.0	0.0	65.0	2443.0	590.0
2.637830115	8.0	0.0	0.0	67.0	10.0	1.0	65.0	2444.0	589.0
2.637844226	8.0	0.0	0.0	67.0	10.0	0.0	65.0	2443.0	590.0
2.637851167	8.0	0.0	0.0	67.0	10.0	1.0	65.0	2444.0	589.0
2.637864821	8.0	0.0	0.0	67.0	10.0	0.0	65.0	2443.0	590.0
2.63811009	8.0	0.0	0.0	68.0	10.0	0.0	66.0	2443.0	589.0
2.639731422	8.0	0.0	0.0	68.0	10.0	1.0	66.0	2444.0	588.0
2.639754584	8.0	0.0	0.0	68.0	10.0	0.0	66.0	2443.0	589.0
2.63985505	8.0	0.0	1.0	68.0	10.0	0.0	66.0	2444.0	588.0
2.639893017	8.0	0.0	0.0	68.0	10.0	0.0	66.0	2443.0	589.0
2.64004725	8.0	0.0	0.0	67.0	10.0	0.0	65.0	2443.0	590.0
2.640249016	8.0	0.0	0.0	68.0	10.0	0.0	66.0	2443.0	589.0
2.640390319	8.0	0.0	0.0	68.0	10.0	1.0	66.0	2444.0	588.0
2.640406948	8.0	0.0	0.0	67.0	10.0	1.0	65.0	2444.0	589.0
2.640491618	8.0	0.0	0.0	67.0	10.0	0.0	65.0	2443.0	590.0
2.640541611	8.0	0.0	0.0	67.0	10.0	1.0	65.0	2444.0	589.0
2.640567279	8.0	0.0	0.0	67.0	10.0	0.0	65.0	2443.0	590.0
2.640751677	8.0	0.0	0.0	67.0	10.0	1.0	65.0	2444.0	589.0
2.640755415	8.0	0.0	0.0	67.0	10.0	0.0	65.0	2443.0	590.0
2.641616754	8.0	0.0	1.0	67.0	10.0	0.0	65.0	2444.0	589.0
2.641655051	8.0	0.0	0.0	67.0	10.0	0.0	65.0	2443.0	590.0
2.643962617	8.0	0.0	0.0	66.0	10.0	0.0	64.0	2443.0	591.0
2.64484122	8.0	0.0	1.0	66.0	10.0	0.0	64.0	2444.0	590.0
2.644858712	8.0	0.0	0.0	66.0	10.0	0.0	64.0	2443.0	591.0
2.644926054	8.0	0.0	0.0	66.0	11.0	0.0	63.0	2444.0	591.0
2.645513214	8.0	0.0	0.0	66.0	11.0	1.0	63.0	2445.0	590.0
2.645639329	8.0	0.0	0.0	66.0	11.0	0.0	63.0	2444.0	591.0
2.646230467	8.0	0.0	1.0	66.0	11.0	0.0	63.0	2445.0	590.0
2.646252942	8.0	0.0	0.0	66.0	11.0	0.0	63.0	2444.0	591.0
2.646462646	8.0	0.0	1.0	66.0	11.0	0.0	63.0	2445.0	590.0
2.646509526	8.0	0.0	0.0	66.0	11.0	0.0	63.0	2444.0	591.0
2.646623645	8.0	0.0	0.0	67.0	11.0	0.0	64.0	2444.0	590.0
2.646626788	8.0	0.0	0.0	66.0	11.0	0.0	63.0	2444.0	591.0
2.647069359	8.0	0.0	0.0	66.0	11.0	1.0	63.0	2445.0	590.0
2.647086401	8.0	0.0	0.0	66.0	11.0	0.0	63.0	2444.0	591.0
2.648263849	9.0	0.0	0.0	65.0	11.0	0.0	63.0	2445.0	591.0
2.648531472	9.0	0.0	0.0	65.0	11.0	1.0	63.0	2446.0	590.0
2.648560596	9.0	0.0	0.0	65.0	11.0	0.0	63.0	2445.0	591.0
2.648936157	9.0	0.0	0.0	66.0	11.0	0.0	64.0	2445.0	590.0
2.649012074	9.0	0.0	0.0	67.0	11.0	0.0	65.0	2445.0	589.0
2.649080768	9.0	0.0	0.0	66.0	11.0	0.0	64.0	2445.0	590.0
2.649123188	9.0	0.0	0.0	66.0	11.0	1.0	64.0	2446.0	589.0
2.649195693	9.0	0.0	0.0	66.0	11.0	0.0	64.0	2445.0	590.0
2.64942924	9.0	0.0	0.0	65.0	11.0	0.0	63.0	2445.0	591.0
2.649566945	9.0	0.0	1.0	65.0	11.0	0.0	63.0	2446.0	590.0
2.649590923	9.0	0.0	0.0	65.0	11.0	0.0	63.0	2445.0	591.0
2.649731932	9.0	0.0	0.0	65.0	11.0	1.0	63.0	2446.0	590.0
2.649867805	9.0	0.0	0.0	65.0	11.0	0.0	63.0	2445.0	591.0
2.649943654	9.0	0.0	0.0	64.0	11.0	0.0	62.0	2445.0	592.0
2.650048183	9.0	0.0	1.0	64.0	11.0	0.0	62.0	2446.0	591.0
2.650067105	9.0	0.0	0.0	64.0	11.0	0.0	62.0	2445.0	592.0
2.650300519	9.0	0.0	0.0	63.0	11.0	0.0	61.0	2445.0	593.0
2.650722192	9.0	0.0	0.0	63.0	11.0	1.0	61.0	2446.0	592.0
2.650742673	9.0	0.0	0.0	63.0	11.0	0.0	61.0	2445.0	593.0
2.650762745	9.0	0.0	1.0	63.0	11.0	0.0	61.0	2446.0	592.0
2.650772536	9.0	0.0	0.0	63.0	11.0	0.0	61.0	2445.0	593.0
2.651145888	9.0	0.0	0.0	63.0	11.0	1.0	61.0	2446.0	592.0
2.651216031	9.0	0.0	0.0	63.0	11.0	0.0	61.0	2445.0	593.0
2.651283973	9.0	0.0	0.0	62.0	11.0	0.0	60.0	2445.0	594.0
2.65172938	10.0	0.0	0.0	61.0	11.0	0.0	60.0	2446.0	594.0
2.651810541	10.0	0.0	0.0	61.0	11.0	1.0	60.0	2447.0	593.0
2.651817252	10.0	0.0	0.0	61.0	11.0	0.0	60.0	2446.0	594.0
2.651870654	10.0	0.0	0.0	60.0	11.0	0.0	59.0	2446.0	595.0
2.653442369	10.0	0.0	0.0	59.0	11.0	0.0	58.0	2446.0	596.0
2.653564518	10.0	0.0	0.0	59.0	10.0	0.0	59.0	2445.0	596.0
2.653783486	10.0	0.0	0.0	60.0	10.0	0.0	60.0	2445.0	595.0
2.653893689	10.0	0.0	0.0	61.0	10.0	0.0	61.0	2445.0	594.0
2.653907432	10.0	0.0	0.0	62.0	10.0	0.0	62.0	2445.0	593.0
2.653922212	10.0	0.0	1.0	62.0	10.0	0.0	62.0	2446.0	592.0
2.653934846	10.0	0.0	0.0	62.0	10.0	0.0	62.0	2445.0	593.0
2.655313699	10.0	0.0	0.0	63.0	10.0	0.0	63.0	2445.0	592.0
2.655759097	10.0	0.0	0.0	62.0	10.0	0.0	62.0	2445.0	593.0
2.655818052	10.0	0.0	0.0	61.0	10.0	0.0	61.0	2445.0	594.0
2.656442132	10.0	0.0	0.0	60.0	10.0	0.0	60.0	2445.0	595.0
2.656504832	10.0	0.0	0.0	61.0	10.0	0.0	61.0	2445.0	594.0
2.656635036	10.0	0.0	1.0	61.0	10.0	0.0	61.0	2446.0	593.0
2.656637935	10.0	0.0	0.0	61.0	10.0	0.0	61.0	2445.0	594.0
2.657083354	10.0	0.0	0.0	61.0	10.0	1.0	61.0	2446.0	593.0
2.657147413	10.0	0.0	0.0	61.0	10.0	0.0	61.0	2445.0	594.0
2.657233941	10.0	0.0	0.0	60.0	10.0	0.0	60.0	2445.0	595.0
2.657279468	10.0	0.0	0.0	61.0	10.0	0.0	61.0	2445.0	594.0
2.65756821	10.0	0.0	0.0	62.0	10.0	0.0	62.0	2445.0	593.0
2.657708837	10.0	0.0	0.0	63.0	10.0	0.0	63.0	2445.0	592.0
2.657859155	10.0	0.0	0.0	63.0	9.0	0.0	64.0	2444.0	592.0
2.658185032	10.0	0.0	1.0	63.0	9.0	0.0	64.0	2445.0	591.0
2.658253974	10.0	0.0	0.0	63.0	9.0	0.0	64.0	2444.0	592.0
2.658752729	10.0	0.0	0.0	64.0	9.0	0.0	65.0	2444.0	591.0
2.658807821	9.0	0.0	0.0	65.0	9.0	0.0	65.0	2443.0	591.0
2.659910337	9.0	0.0	0.0	65.0	9.0	1.0	65.0	2444.0	590.0
2.660044598	9.0	0.0	0.0	65.0	9.0	0.0	65.0	2443.0	591.0
2.660249697	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.660309258	9.0	0.0	0.0	67.0	9.0	0.0	67.0	2443.0	589.0
2.66084669	9.0	0.0	0.0	67.0	9.0	1.0	67.0	2444.0	588.0
2.660928623	8.0	0.0	0.0	68.0	9.0	1.0	67.0	2443.0	588.0
2.660951058	8.0	0.0	1.0	68.0	9.0	1.0	67.0	2444.0	587.0
2.660971099	8.0	0.0	0.0	68.0	9.0	1.0	67.0	2443.0	588.0
2.660985976	8.0	0.0	0.0	68.0	9.0	0.0	67.0	2442.0	589.0
2.661112146	8.0	0.0	0.0	67.0	9.0	0.0	66.0	2442.0	590.0
2.66112288	8.0	0.0	0.0	68.0	9.0	0.0	67.0	2442.0	589.0
2.661307972	8.0	0.0	1.0	68.0	9.0	0.0	67.0	2443.0	588.0
2.661369563	8.0	0.0	1.0	67.0	9.0	0.0	66.0	2443.0	589.0
2.661425983	8.0	0.0	0.0	67.0	9.0	0.0	66.0	2442.0	590.0
2.661714933	8.0	0.0	0.0	66.0	9.0	0.0	65.0	2442.0	591.0
2.662139875	8.0	0.0	0.0	67.0	9.0	0.0	66.0	2442.0	590.0
2.66246442	8.0	0.0	0.0	67.0	9.0	1.0	66.0	2443.0	589.0
2.662539177	8.0	0.0	0.0	67.0	9.0	0.0	66.0	2442.0	590.0
2.66264861	8.0	0.0	1.0	67.0	9.0	0.0	66.0	2443.0	589.0
2.66279518	8.0	0.0	1.0	66.0	9.0	0.0	65.0	2443.0	590.0
2.662821096	8.0	0.0	0.0	66.0	9.0	0.0	65.0	2442.0	591.0
2.662927113	8.0	0.0	0.0	65.0	9.0	0.0	64.0	2442.0	592.0
2.663036614	8.0	0.0	1.0	65.0	9.0	0.0	64.0	2443.0	591.0
2.663090464	8.0	0.0	1.0	64.0	9.0	0.0	63.0	2443.0	592.0
2.663116516	8.0	0.0	0.0	64.0	9.0	0.0	63.0	2442.0	593.0
2.663129034	8.0	0.0	1.0	64.0	9.0	0.0	63.0	2443.0	592.0
2.663141178	8.0	0.0	0.0	64.0	9.0	0.0	63.0	2442.0	593.0
2.663280297	8.0	0.0	0.0	64.0	9.0	1.0	63.0	2443.0	592.0
2.66328833	8.0	0.0	0.0	64.0	9.0	2.0	63.0	2444.0	591.0
2.663370037	8.0	0.0	0.0	64.0	9.0	1.0	63.0	2443.0	592.0
2.663492238	8.0	0.0	0.0	64.0	9.0	0.0	63.0	2442.0	593.0
2.663704706	8.0	0.0	0.0	65.0	9.0	0.0	64.0	2442.0	592.0
2.664182825	8.0	0.0	0.0	66.0	9.0	0.0	65.0	2442.0	591.0
2.664348162	8.0	0.0	1.0	66.0	9.0	0.0	65.0	2443.0	590.0
2.664368121	8.0	0.0	0.0	66.0	9.0	0.0	65.0	2442.0	591.0
2.664663687	8.0	0.0	1.0	66.0	9.0	0.0	65.0	2443.0	590.0
2.664717393	8.0	0.0	0.0	66.0	9.0	0.0	65.0	2442.0	591.0
2.665084859	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.665619551	8.0	0.0	1.0	66.0	8.0	0.0	66.0	2442.0	590.0
2.665724102	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.666209656	8.0	0.0	0.0	66.0	8.0	1.0	66.0	2442.0	590.0
2.66621759	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.666234228	8.0	0.0	0.0	66.0	8.0	1.0	66.0	2442.0	590.0
2.666265271	8.0	0.0	1.0	66.0	8.0	1.0	66.0	2443.0	589.0
2.666313861	8.0	0.0	1.0	66.0	8.0	0.0	66.0	2442.0	590.0
2.666315165	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.666369876	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
2.666502833	8.0	0.0	0.0	65.0	8.0	1.0	65.0	2442.0	591.0
2.666573399	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
2.666697547	8.0	0.0	0.0	65.0	8.0	1.0	65.0	2442.0	591.0
2.666761743	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
2.666783695	8.0	0.0	1.0	65.0	8.0	0.0	65.0	2442.0	591.0
2.666824347	8.0	0.0	1.0	65.0	8.0	1.0	65.0	2443.0	590.0
2.666837163	8.0	0.0	1.0	65.0	8.0	0.0	65.0	2442.0	591.0
2.666856048	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
2.667053553	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.667185131	8.0	0.0	0.0	66.0	8.0	1.0	66.0	2442.0	590.0
2.667201747	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.667832141	8.0	0.0	1.0	66.0	8.0	0.0	66.0	2442.0	590.0
2.667858982	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.667895934	8.0	0.0	0.0	67.0	8.0	0.0	67.0	2441.0	590.0
2.668689095	8.0	0.0	1.0	67.0	8.0	0.0	67.0	2442.0	589.0
2.668738906	8.0	0.0	0.0	67.0	8.0	0.0	67.0	2441.0	590.0
2.668829202	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.669406866	8.0	0.0	0.0	67.0	8.0	0.0	67.0	2441.0	590.0
2.669465138	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.669726893	8.0	0.0	0.0	66.0	8.0	1.0	66.0	2442.0	590.0
2.669791753	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.669976018	8.0	0.0	1.0	66.0	8.0	0.0	66.0	2442.0	590.0
2.670077852	8.0	0.0	0.0	66.0	8.0	0.0	66.0	2441.0	591.0
2.670247237	8.0	0.0	0.0	65.0	8.0	0.0	65.0	2441.0	592.0
2.670460789	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.670554432	8.0	0.0	1.0	64.0	8.0	0.0	64.0	2442.0	592.0
2.670563641	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.670931618	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
2.671454328	8.0	0.0	0.0	64.0	8.0	0.0	64.0	2441.0	593.0
2.672038148	8.0	0.0	0.0	63.0	8.0	0.0	63.0	2441.0	594.0
2.672090088	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
2.672799918	8.0	0.0	0.0	62.0	8.0	1.0	62.0	2442.0	594.0
2.672844126	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
2.67288157	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.673221705	8.0	0.0	0.0	62.0	8.0	0.0	62.0	2441.0	595.0
2.673873381	8.0	0.0	0.0	61.0	8.0	0.0	61.0	2441.0	596.0
2.67417867	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.674885735	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
2.67490538	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.675187825	8.0	0.0	0.0	60.0	8.0	1.0	60.0	2442.0	596.0
2.675259206	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.675327733	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
2.675349997	8.0	0.0	1.0	60.0	8.0	1.0	60.0	2443.0	595.0
2.675350488	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
2.675375166	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.675872425	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
2.675908939	8.0	0.0	2.0	60.0	8.0	0.0	60.0	2443.0	595.0
2.675945747	8.0	0.0	1.0	60.0	8.0	0.0	60.0	2442.0	596.0
2.675957491	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
2.67596323	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.676474226	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
2.676525271	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.676674906	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
2.676692797	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.676921858	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
2.677064569	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.677084228	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
2.677101264	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.677442003	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
2.677515132	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.67759864	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
2.67769943	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.677880316	8.0	0.0	1.0	59.0	8.0	0.0	59.0	2442.0	597.0
2.677920417	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.677924696	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.677977573	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.679029136	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.679350963	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.679416658	8.0	0.0	1.0	57.0	8.0	0.0	57.0	2442.0	599.0
2.679455208	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.680101098	8.0	0.0	0.0	57.0	8.0	1.0	57.0	2442.0	599.0
2.680141639	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.680506101	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
2.681034508	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.681479151	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
2.681663906	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.682123682	7.0	0.0	1.0	59.0	8.0	0.0	58.0	2441.0	598.0
2.682141665	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.682332081	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
2.682591493	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.682694489	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
2.682806418	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
2.68291938	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
2.683010788	7.0	0.0	0.0	60.0	8.0	1.0	59.0	2441.0	597.0
2.683042047	7.0	0.0	0.0	60.0	8.0	2.0	59.0	2442.0	596.0
2.68307189	7.0	0.0	0.0	60.0	8.0	1.0	59.0	2441.0	597.0
2.683153378	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
2.683186618	7.0	0.0	0.0	60.0	8.0	1.0	59.0	2441.0	597.0
2.683228881	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
2.683725121	7.0	0.0	0.0	60.0	8.0	1.0	59.0	2441.0	597.0
2.683764523	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
2.684166497	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.684702602	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
2.684971628	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
2.685379431	7.0	0.0	0.0	57.0	8.0	1.0	56.0	2441.0	600.0
2.685386283	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
2.685395109	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
2.685615702	7.0	0.0	1.0	58.0	8.0	0.0	57.0	2441.0	599.0
2.685638327	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
2.685968457	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.686132891	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
2.686769155	7.0	0.0	1.0	60.0	8.0	0.0	59.0	2441.0	597.0
2.686906655	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
2.68696994	7.0	0.0	0.0	59.0	8.0	0.0	58.0	2440.0	599.0
2.687612296	7.0	0.0	0.0	58.0	8.0	0.0	57.0	2440.0	600.0
2.687710485	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
2.688057953	7.0	0.0	0.0	57.0	8.0	1.0	56.0	2441.0	600.0
2.688069225	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
2.688366695	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
2.688657435	7.0	0.0	0.0	57.0	8.0	0.0	56.0	2440.0	601.0
2.688748276	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
2.689045406	7.0	0.0	1.0	56.0	8.0	0.0	55.0	2441.0	601.0
2.689047585	7.0	0.0	2.0	56.0	8.0	0.0	55.0	2442.0	600.0
2.689110736	7.0	0.0	1.0	56.0	8.0	0.0	55.0	2441.0	601.0
2.689196977	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
2.689593807	7.0	0.0	1.0	56.0	8.0	0.0	55.0	2441.0	601.0
2.689594896	7.0	0.0	0.0	56.0	8.0	0.0	55.0	2440.0	602.0
2.689668645	8.0	0.0	0.0	55.0	8.0	0.0	55.0	2441.0	602.0
2.689700108	8.0	0.0	0.0	56.0	8.0	0.0	56.0	2441.0	601.0
